date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-07-12,0.862406063524594,0.8575102134602289,0.6750988596161605,0.999761143807358,3.3146382765888998,4.575649519555126,4.4174733113289815,6,494
2020-07-13,0.8628885792395846,0.8571008955922765,0.6707766817889849,1.0071033128787417,3.237666434783514,4.462796918837558,8.219328873056561,4,177
2020-07-14,0.8631157189312242,0.8557932734465483,0.6616472108844578,1.0075215854821453,3.164378407365804,4.352023415521233,2.08546618482083,1,121
2020-07-15,0.8640806231776388,0.8560702876841662,0.6515839067180721,1.0039483285710864,3.095561706274916,4.243587607385186,2.08546618482083,1,101
2020-07-16,0.8666264463788851,0.8556187393496002,0.6800370999420772,1.04506176653102,3.031214516815974,4.13774930916894,4.475121173333648,11,894
2020-07-17,0.8658567793485251,0.8493012127001532,0.6599151745874773,1.0252571400499342,2.97146259796106,4.034743507829097,3.4392936419172844,4,423
2020-07-18,0.8665199665490532,0.8528997604674967,0.6632451933020623,1.0306812973476012,2.9168095262969187,3.9347476520825673,2.08546618482083,1,60
2020-07-19,0.8657220644141025,0.8538187502660295,0.6637449994566227,1.0439822368706493,2.8663981910177974,3.837854664685394,2.9096424210620224,3,375
2020-07-20,0.8671398811506319,0.8609529713766735,0.6493961506996916,1.0378199368711893,2.8193376205013605,3.7441582479821993,4.17093236964166,2,97
2020-07-21,0.8671470641242646,0.8615450570106165,0.6631536389089837,1.0605741362831198,2.775648847316313,3.65379479489102,3.2473687735067216,2,224
